8000;259.99;260.06;260.28;260.66;261.19;261.9;262.78;263.85;265.1;266.56;268.23;270.16;272.35;274.82;277.6;280.71;284.1;287.73;291.59;295.67;
8500;256.79;256.87;257.09;257.46;257.99;258.7;259.57;260.63;261.88;263.32;264.99;266.9;269.07;271.53;274.28;277.36;280.7;284.28;288.08;292.11;
9000;253.6;253.67;253.89;254.26;254.79;255.49;256.35;257.4;258.65;260.09;261.75;263.64;265.79;268.23;270.97;274.01;277.31;280.83;284.58;288.54;
9500;250.4;250.48;250.69;251.06;251.58;252.28;253.14;254.18;255.41;256.85;258.5;260.38;262.52;264.94;267.67;270.67;273.93;277.39;281.08;284.97;
10000;247.21;247.28;247.49;247.86;248.38;249.06;249.91;250.95;252.18;253.61;255.25;257.12;259.25;261.65;264.36;267.34;270.54;273.96;277.58;281.42;
10500;244.01;244.08;244.29;244.65;245.17;245.85;246.69;247.72;248.94;250.36;251.99;253.86;255.97;258.36;261.05;263.99;267.16;270.52;274.09;277.86;
11000;240.8;240.87;241.09;241.44;241.95;242.62;243.46;244.48;245.69;247.1;248.73;250.59;252.7;255.08;257.74;260.65;263.77;267.09;270.6;274.32;
11500;240.81;240.88;241.09;241.45;241.96;242.63;243.47;244.48;245.7;247.11;248.74;250.6;252.7;255.08;257.75;260.65;263.77;267.09;270.61;274.32;
12000;240.81;240.88;241.09;241.45;241.96;242.64;243.47;244.49;245.7;247.11;248.74;250.61;252.71;255.09;257.76;260.66;263.78;267.1;270.61;274.32;
12500;240.82;240.89;241.1;241.46;241.97;242.64;243.48;244.5;245.71;247.12;248.75;250.62;252.72;255.1;257.77;260.67;263.79;267.11;270.62;274.33;
13000;240.82;240.89;241.1;241.46;241.97;242.65;243.49;244.5;245.72;247.13;248.76;250.62;252.73;255.11;257.78;260.68;263.8;267.12;270.63;274.34;
13500;240.83;240.9;241.11;241.47;241.98;242.65;243.49;244.51;245.72;247.14;248.77;250.63;252.74;255.12;257.79;260.69;263.81;267.13;270.64;274.35;
14000;240.83;240.9;241.11;241.47;241.98;242.66;243.5;244.52;245.73;247.14;248.78;250.64;252.75;255.13;257.8;260.7;263.82;267.14;270.65;274.36;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;308.55;308.63;308.86;309.26;309.82;310.55;311.49;312.62;313.97;315.52;317.31;319.33;321.59;324.14;327.01;330.21;333.81;337.84;342.35;347.21;
500;305.33;305.4;305.63;306.02;306.58;307.32;308.25;309.37;310.71;312.25;314.03;316.04;318.29;320.82;323.66;326.85;330.42;334.43;338.89;343.71;
1000;302.1;302.17;302.4;302.79;303.35;304.08;305;306.12;307.45;308.99;310.75;312.76;314.99;317.5;320.32;323.49;327.03;331.01;335.44;340.21;
1500;298.86;298.94;299.17;299.56;300.12;300.85;301.76;302.87;304.19;305.72;307.48;309.47;311.69;314.18;316.99;320.13;323.65;327.6;331.99;336.71;
2000;295.62;295.7;295.92;296.31;296.87;297.6;298.51;299.62;300.93;302.45;304.2;306.19;308.4;310.87;313.65;316.78;320.27;324.2;328.55;333.21;
2500;292.38;292.45;292.68;293.07;293.62;294.35;295.26;296.35;297.65;299.18;300.93;302.9;305.1;307.56;310.33;313.43;316.9;320.8;325.1;329.71;
3000;289.14;289.21;289.44;289.83;290.38;291.1;292;293.09;294.38;295.9;297.64;299.62;301.81;304.25;307;310.08;313.53;317.41;321.66;326.21;
3500;285.9;285.97;286.2;286.58;287.13;287.85;288.75;289.83;291.1;292.62;294.35;296.32;298.51;300.95;303.68;306.74;310.17;314.02;318.22;322.71;
4000;282.66;282.73;282.96;283.34;283.89;284.6;285.49;286.56;287.83;289.33;291.06;293.01;295.2;297.63;300.36;303.4;306.81;310.63;314.79;319.22;
4500;279.42;279.5;279.72;280.1;280.65;281.35;282.24;283.3;284.56;286.05;287.77;289.71;291.89;294.31;297.02;300.07;303.46;307.24;311.35;315.73;
5000;276.19;276.26;276.48;276.86;277.4;278.11;278.99;280.04;281.28;282.76;284.48;286.41;288.58;291;293.69;296.71;300.1;303.86;307.93;312.24;
5500;272.95;273.03;273.25;273.62;274.16;274.86;275.74;276.78;278.02;279.48;281.19;283.11;285.27;287.68;290.35;293.36;296.73;300.48;304.5;308.76;
6000;269.72;269.79;270.01;270.38;270.92;271.62;272.49;273.53;274.75;276.2;277.9;279.81;281.96;284.35;287.02;290.01;293.36;297.08;301.07;305.28;
6500;266.49;266.56;266.78;267.15;267.69;268.37;269.24;270.27;271.48;272.92;274.6;276.51;278.65;281.03;283.69;286.66;289.99;293.67;297.62;301.79;
7000;263.27;263.34;263.56;263.92;264.45;265.13;265.99;267.01;268.22;269.64;271.31;273.2;275.33;277.71;280.36;283.31;286.63;290.27;294.17;298.29;
7500;260.06;260.13;260.34;260.7;261.22;261.9;262.74;263.76;264.95;266.36;268.01;269.9;272.01;274.38;277.02;279.96;283.26;286.86;290.72;294.79;
8000;256.85;256.92;257.13;257.48;258;258.67;259.51;260.52;261.69;263.08;264.72;266.59;268.69;271.05;273.68;276.61;279.88;283.45;287.26;291.28;
8500;253.64;253.71;253.92;254.27;254.78;255.45;256.28;257.28;258.44;259.81;261.43;263.29;265.37;267.72;270.33;273.25;276.51;280.04;283.8;287.77;
9000;250.43;250.5;250.71;251.06;251.57;252.23;253.05;254.04;255.2;256.55;258.14;259.98;262.05;264.38;266.98;269.89;273.12;276.62;280.33;284.25;
9500;247.23;247.3;247.51;247.86;248.36;249.01;249.83;250.81;251.96;253.3;254.87;256.69;258.73;261.03;263.63;266.52;269.73;273.19;276.86;280.73;
10000;244.04;244.1;244.31;244.65;245.15;245.8;246.61;247.58;248.73;250.05;251.6;253.4;255.42;257.7;260.27;263.15;266.33;269.75;273.38;277.2;
10500;240.84;240.91;241.11;241.45;241.94;242.59;243.39;244.36;245.5;246.81;248.34;250.11;252.12;254.38;256.92;259.77;262.92;266.31;269.89;273.67;
11000;237.65;237.72;237.92;238.26;238.74;239.38;240.18;241.14;242.27;243.57;245.09;246.84;248.83;251.06;253.58;256.4;259.51;262.85;266.39;270.12;
11500;237.65;237.72;237.92;238.26;238.75;239.39;240.18;241.15;242.27;243.58;245.1;246.85;248.84;251.07;253.58;256.41;259.52;262.86;266.4;270.12;
12000;237.66;237.73;237.93;238.27;238.75;239.4;240.19;241.15;242.28;243.59;245.1;246.85;248.85;251.08;253.59;256.42;259.53;262.87;266.4;270.13;
12500;237.67;237.73;237.93;238.27;238.76;239.4;240.2;241.16;242.29;243.6;245.11;246.86;248.85;251.09;253.6;256.43;259.54;262.88;266.41;270.14;
13000;237.67;237.74;237.94;238.28;238.76;239.41;240.2;241.16;242.29;243.6;245.12;246.87;248.86;251.09;253.61;256.44;259.55;262.89;266.42;270.15;
13500;237.68;237.74;237.94;238.28;238.77;239.41;240.21;241.17;242.3;243.61;245.12;246.87;248.87;251.1;253.62;256.45;259.56;262.9;266.43;270.16;
14000;237.68;237.75;237.95;238.29;238.78;239.42;240.21;241.18;242.31;243.62;245.13;246.88;248.88;251.11;253.63;256.46;259.56;262.9;266.44;270.17;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;306.03;306.1;306.32;306.68;307.2;307.9;308.8;309.9;311.17;312.65;314.37;316.29;318.46;320.91;323.63;326.68;330.09;333.93;338.22;343;
500;302.8;302.87;303.09;303.45;303.96;304.66;305.55;306.64;307.9;309.37;311.07;312.98;315.13;317.56;320.27;323.29;326.67;330.48;334.74;339.48;
1000;299.57;299.64;299.86;300.22;300.73;301.42;302.3;303.38;304.64;306.09;307.77;309.66;311.8;314.21;316.9;319.91;323.26;327.04;331.27;335.96;
1500;296.33;296.4;296.61;296.97;297.48;298.17;299.04;300.12;301.37;302.81;304.48;306.36;308.47;310.87;313.54;316.52;319.86;323.6;327.8;332.45;
2000;293.08;293.15;293.37;293.72;294.23;294.91;295.78;296.85;298.09;299.53;301.19;303.05;305.15;307.52;310.18;313.14;316.45;320.17;324.33;328.94;
2500;289.84;289.91;290.12;290.47;290.98;291.66;292.52;293.58;294.81;296.23;297.89;299.75;301.83;304.18;306.82;309.76;313.05;316.73;320.87;325.43;
3000;286.6;286.67;286.88;287.23;287.73;288.41;289.26;290.31;291.53;292.95;294.58;296.43;298.5;300.84;303.46;306.38;309.65;313.3;317.41;321.92;
3500;283.35;283.42;283.63;283.98;284.48;285.15;286;287.04;288.26;289.66;291.28;293.11;295.16;297.49;300.1;303;306.25;309.88;313.95;318.41;
4000;280.11;280.18;280.38;280.73;281.23;281.9;282.74;283.77;284.98;286.37;287.98;289.8;291.83;294.14;296.73;299.62;302.85;306.45;310.49;314.91;
4500;276.86;276.93;277.14;277.49;277.99;278.65;279.48;280.5;281.7;283.09;284.68;286.49;288.51;290.79;293.36;296.23;299.45;303.03;307.04;311.4;
5000;273.62;273.69;273.89;274.24;274.74;275.39;276.22;277.23;278.43;279.8;281.39;283.18;285.19;287.45;289.99;292.84;296.04;299.61;303.6;307.9;
5500;270.38;270.44;270.65;270.99;271.49;272.14;272.96;273.96;275.15;276.52;278.09;279.88;281.87;284.11;286.64;289.46;292.63;296.18;300.15;304.41;
6000;267.13;267.2;267.4;267.75;268.24;268.89;269.71;270.7;271.87;273.24;274.8;276.58;278.55;280.78;283.28;286.08;289.23;292.75;296.68;300.91;
6500;263.89;263.96;264.16;264.5;264.99;265.64;266.45;267.43;268.6;269.96;271.51;273.28;275.24;277.45;279.93;282.71;285.83;289.33;293.22;297.4;
7000;260.65;260.71;260.92;261.26;261.75;262.39;263.19;264.17;265.32;266.67;268.22;269.98;271.93;274.12;276.58;279.35;282.44;285.91;289.76;293.88;
7500;257.41;257.47;257.67;258.01;258.5;259.14;259.94;260.9;262.05;263.39;264.93;266.68;268.62;270.8;273.24;275.98;279.05;282.5;286.3;290.37;
8000;254.17;254.23;254.43;254.77;255.26;255.89;256.68;257.64;258.77;260.11;261.64;263.38;265.32;267.47;269.9;272.63;275.67;279.09;282.84;286.86;
8500;250.93;250.99;251.19;251.53;252.01;252.64;253.43;254.38;255.5;256.83;258.35;260.08;262.01;264.16;266.56;269.27;272.3;275.69;279.39;283.35;
9000;247.69;247.75;247.95;248.29;248.77;249.39;250.18;251.12;252.23;253.54;255.06;256.78;258.7;260.84;263.23;265.91;268.92;272.29;275.95;279.85;
9500;244.46;244.52;244.71;245.05;245.52;246.15;246.93;247.86;248.96;250.26;251.78;253.48;255.39;257.52;259.9;262.56;265.55;268.89;272.5;276.34;
10000;241.22;241.29;241.48;241.81;242.28;242.9;243.68;244.6;245.69;246.98;248.49;250.18;252.09;254.2;256.57;259.22;262.18;265.49;269.06;272.85;
10500;237.99;238.06;238.25;238.58;239.05;239.66;240.43;241.35;242.42;243.7;245.2;246.88;248.78;250.89;253.24;255.87;258.82;262.09;265.62;269.35;
11000;234.76;234.83;235.02;235.34;235.81;236.42;237.18;238.09;239.16;240.42;241.91;243.58;245.47;247.57;249.91;252.52;255.45;258.69;262.17;265.85;
11500;234.77;234.83;235.02;235.35;235.82;236.42;237.18;238.09;239.16;240.43;241.91;243.59;245.47;247.57;249.91;252.53;255.46;258.7;262.18;265.86;
12000;234.77;234.84;235.03;235.35;235.82;236.43;237.19;238.1;239.17;240.43;241.92;243.59;245.48;247.58;249.92;252.54;255.47;258.71;262.19;265.86;
12500;234.78;234.84;235.03;235.35;235.83;236.43;237.19;238.1;239.17;240.44;241.92;243.6;245.48;247.59;249.93;252.54;255.48;258.72;262.19;265.87;
13000;234.78;234.84;235.04;235.36;235.83;236.44;237.2;238.11;239.18;240.44;241.92;243.6;245.49;247.59;249.93;252.55;255.49;258.72;262.2;265.88;
13500;234.79;234.85;235.04;235.36;235.83;236.44;237.2;238.11;239.18;240.45;241.93;243.61;245.5;247.6;249.94;252.56;255.49;258.73;262.21;265.89;
14000;234.79;234.85;235.04;235.37;235.84;236.45;237.21;238.12;239.19;240.45;241.93;243.61;245.5;247.6;249.95;252.57;255.5;258.74;262.22;265.89;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;303.67;303.74;303.94;304.29;304.8;305.48;306.35;307.41;308.65;310.11;311.75;313.6;315.67;317.98;320.57;323.52;326.88;330.68;334.92;339.6;
500;300.44;300.51;300.71;301.06;301.56;302.24;303.1;304.15;305.37;306.82;308.45;310.28;312.34;314.63;317.2;320.12;323.44;327.19;331.38;336.02;
1000;297.2;297.27;297.47;297.82;298.31;298.99;299.85;300.89;302.1;303.53;305.15;306.97;309.01;311.28;313.84;316.72;320;323.71;327.85;332.43;
1500;293.96;294.02;294.23;294.57;295.06;295.73;296.58;297.61;298.82;300.24;301.85;303.65;305.68;307.94;310.47;313.33;316.56;320.23;324.32;328.85;
2000;290.71;290.78;290.98;291.32;291.81;292.47;293.31;294.34;295.53;296.94;298.54;300.33;302.35;304.59;307.1;309.93;313.13;316.75;320.8;325.28;
2500;287.47;287.54;287.73;288.07;288.55;289.21;290.04;291.06;292.24;293.63;295.23;297;299.02;301.25;303.74;306.53;309.7;313.28;317.28;321.72;
3000;284.23;284.29;284.49;284.82;285.3;285.95;286.77;287.78;288.96;290.33;291.91;293.67;295.67;297.89;300.37;303.14;306.28;309.81;313.77;318.16;
3500;280.98;281.05;281.24;281.57;282.04;282.69;283.51;284.51;285.67;287.03;288.59;290.34;292.32;294.53;296.99;299.75;302.86;306.35;310.26;314.61;
4000;277.74;277.8;277.99;278.32;278.79;279.43;280.24;281.23;282.38;283.73;285.28;287.01;288.97;291.16;293.61;296.34;299.43;302.89;306.76;311.07;
4500;274.49;274.56;274.75;275.07;275.54;276.17;276.97;277.96;279.09;280.42;281.96;283.68;285.62;287.8;290.23;292.94;296;299.43;303.27;307.54;
5000;271.25;271.31;271.5;271.82;272.28;272.91;273.7;274.68;275.81;277.12;278.65;280.35;282.27;284.44;286.85;289.54;292.56;295.97;299.78;304.01;
5500;268;268.07;268.26;268.58;269.03;269.65;270.43;271.4;272.52;273.82;275.33;277.02;278.93;281.07;283.47;286.14;289.13;292.51;296.28;300.48;
6000;264.76;264.82;265.01;265.33;265.78;266.39;267.17;268.13;269.24;270.53;272.02;273.69;275.58;277.71;280.09;282.74;285.71;289.05;292.78;296.94;
6500;261.52;261.58;261.77;262.08;262.53;263.13;263.9;264.85;265.95;267.23;268.71;270.37;272.24;274.35;276.71;279.34;282.28;285.59;289.3;293.41;
7000;258.27;258.34;258.52;258.83;259.28;259.88;260.64;261.58;262.67;263.93;265.4;267.04;268.9;270.99;273.33;275.94;278.86;282.14;285.81;289.88;
7500;255.03;255.09;255.28;255.59;256.03;256.62;257.38;258.31;259.39;260.64;262.09;263.72;265.56;267.63;269.95;272.55;275.44;278.69;282.33;286.36;
8000;251.79;251.85;252.03;252.34;252.78;253.37;254.12;255.04;256.11;257.35;258.78;260.4;262.22;264.28;266.58;269.15;272.03;275.24;278.85;282.83;
8500;248.55;248.61;248.79;249.09;249.53;250.12;250.86;251.77;252.84;254.06;255.48;257.09;258.89;260.92;263.2;265.76;268.61;271.8;275.39;279.31;
9000;245.3;245.36;245.54;245.85;246.28;246.86;247.6;248.5;249.56;250.78;252.18;253.77;255.55;257.57;259.83;262.37;265.2;268.36;271.91;275.79;
9500;242.06;242.12;242.3;242.6;243.04;243.61;244.34;245.23;246.28;247.49;248.89;250.47;252.23;254.23;256.47;258.98;261.79;264.93;268.45;272.27;
10000;238.82;238.87;239.05;239.36;239.79;240.36;241.08;241.96;243.01;244.21;245.59;247.16;248.91;250.88;253.11;255.59;258.38;261.5;264.99;268.77;
10500;235.57;235.63;235.81;236.11;236.54;237.11;237.83;238.7;239.73;240.93;242.3;243.86;245.59;247.55;249.75;252.21;254.98;258.07;261.53;265.26;
11000;232.33;232.39;232.57;232.87;233.3;233.86;234.57;235.43;236.46;237.65;239.01;240.56;242.28;244.22;246.4;248.84;251.57;254.64;258.06;261.75;
11500;232.33;232.39;232.57;232.87;233.3;233.86;234.57;235.44;236.46;237.65;239.01;240.56;242.29;244.22;246.4;248.84;251.58;254.65;258.07;261.75;
12000;232.34;232.4;232.57;232.87;233.3;233.87;234.58;235.44;236.46;237.65;239.02;240.57;242.29;244.23;246.41;248.85;251.59;254.66;258.08;261.76;
12500;232.34;232.4;232.57;232.88;233.3;233.87;234.58;235.44;236.47;237.66;239.02;240.57;242.29;244.23;246.41;248.86;251.59;254.66;258.08;261.77;
13000;232.34;232.4;232.58;232.88;233.31;233.87;234.58;235.45;236.47;237.66;239.02;240.57;242.3;244.24;246.42;248.86;251.6;254.67;258.09;261.77;
13500;232.35;232.41;232.58;232.88;233.31;233.88;234.59;235.45;236.47;237.66;239.03;240.58;242.3;244.24;246.42;248.87;251.61;254.68;258.1;261.78;
14000;232.35;232.41;232.58;232.89;233.31;233.88;234.59;235.45;236.48;237.67;239.03;240.58;242.31;244.24;246.43;248.87;251.61;254.69;258.11;261.79;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;301.41;301.47;301.66;302;302.5;303.17;304;305.02;306.23;307.64;309.2;310.98;312.96;315.2;317.78;320.83;324.36;328.39;332.94;337.99;
500;298.18;298.24;298.44;298.77;299.27;299.94;300.77;301.77;302.97;304.37;305.92;307.68;309.64;311.85;314.4;317.4;320.87;324.82;329.35;334.22;
1000;294.94;295.01;295.2;295.53;296.02;296.69;297.51;298.52;299.72;301.1;302.64;304.38;306.32;308.51;311.03;313.98;317.38;321.26;325.62;330.47;
1500;291.71;291.77;291.96;292.29;292.78;293.44;294.26;295.25;296.44;297.82;299.35;301.08;303;305.17;307.66;310.55;313.9;317.71;321.98;326.73;
2000;288.47;288.53;288.72;289.05;289.53;290.18;291;291.98;293.16;294.53;296.05;297.77;299.68;301.83;304.29;307.14;310.43;314.16;318.36;323.01;
2500;285.23;285.29;285.48;285.81;286.28;286.93;287.73;288.71;289.88;291.24;292.75;294.45;296.35;298.48;300.92;303.72;306.96;310.63;314.74;319.3;
3000;281.99;282.06;282.24;282.56;283.03;283.67;284.47;285.44;286.59;287.94;289.44;291.13;293.02;295.13;297.54;300.31;303.49;307.1;311.14;315.62;
3500;278.76;278.82;279;279.32;279.78;280.42;281.21;282.17;283.31;284.65;286.13;287.81;289.68;291.77;294.15;296.88;300.03;303.58;307.55;311.95;
4000;275.52;275.58;275.76;276.08;276.53;277.16;277.94;278.89;280.02;281.35;282.82;284.48;286.34;288.41;290.77;293.46;296.56;300.07;303.97;308.29;
4500;272.28;272.34;272.52;272.83;273.28;273.9;274.68;275.62;276.74;278.05;279.51;281.16;283;285.05;287.38;290.04;293.09;296.54;300.4;304.65;
5000;269.03;269.09;269.27;269.58;270.03;270.64;271.41;272.35;273.45;274.75;276.2;277.83;279.66;281.69;283.99;286.62;289.63;293.02;296.82;301.02;
5500;265.79;265.85;266.03;266.34;266.78;267.39;268.15;269.07;270.16;271.44;272.88;274.5;276.32;278.33;280.61;283.2;286.16;289.51;293.25;297.39;
6000;262.55;262.61;262.79;263.09;263.53;264.13;264.88;265.8;266.87;268.14;269.57;271.17;272.97;274.97;277.22;279.79;282.7;286.01;289.69;293.77;
6500;259.31;259.37;259.54;259.84;260.28;260.87;261.61;262.52;263.58;264.84;266.25;267.84;269.63;271.61;273.84;276.37;279.25;282.5;286.14;290.16;
7000;256.07;256.12;256.3;256.6;257.02;257.61;258.35;259.25;260.3;261.53;262.94;264.51;266.28;268.25;270.46;272.96;275.79;279;282.59;286.56;
7500;252.82;252.88;253.05;253.35;253.77;254.35;255.08;255.97;257.01;258.23;259.62;261.18;262.94;264.89;267.08;269.55;272.34;275.51;279.04;282.96;
8000;249.58;249.64;249.81;250.1;250.52;251.09;251.81;252.69;253.72;254.93;256.31;257.85;259.59;261.53;263.7;266.14;268.9;272.02;275.51;279.38;
8500;246.34;246.39;246.56;246.85;247.26;247.83;248.54;249.42;250.43;251.63;252.99;254.52;256.25;258.17;260.32;262.73;265.46;268.54;271.98;275.81;
9000;243.09;243.15;243.32;243.6;244.01;244.57;245.27;246.14;247.15;248.32;249.68;251.19;252.9;254.81;256.94;259.32;262.02;265.06;268.46;272.24;
9500;239.85;239.9;240.07;240.35;240.76;241.31;242.01;242.87;243.86;245.02;246.36;247.86;249.55;251.45;253.56;255.92;258.59;261.59;264.95;268.69;
10000;236.6;236.66;236.82;237.1;237.51;238.05;238.74;239.59;240.57;241.72;243.05;244.53;246.21;248.09;250.18;252.52;255.16;258.12;261.44;265.14;
10500;233.36;233.42;233.58;233.86;234.25;234.79;235.47;236.32;237.29;238.42;239.73;241.2;242.86;244.73;246.8;249.12;251.73;254.66;257.94;261.59;
11000;230.12;230.17;230.33;230.61;231;231.53;232.21;233.04;234;235.12;236.42;237.87;239.52;241.36;243.42;245.73;248.3;251.2;254.44;258.05;
11500;230.12;230.17;230.34;230.61;231;231.53;232.21;233.04;234.01;235.12;236.42;237.88;239.52;241.37;243.43;245.73;248.3;251.21;254.45;258.06;
12000;230.12;230.18;230.34;230.61;231.01;231.54;232.21;233.04;234.01;235.13;236.43;237.88;239.52;241.37;243.43;245.74;248.31;251.21;254.45;258.06;
12500;230.12;230.18;230.34;230.62;231.01;231.54;232.21;233.05;234.01;235.13;236.43;237.88;239.53;241.38;243.44;245.74;248.31;251.21;254.46;258.07;
13000;230.13;230.18;230.34;230.62;231.01;231.54;232.22;233.05;234.01;235.13;236.43;237.89;239.53;241.38;243.44;245.74;248.32;251.22;254.46;258.07;
13500;230.13;230.18;230.34;230.62;231.01;231.54;232.22;233.05;234.02;235.13;236.44;237.89;239.53;241.38;243.45;245.75;248.32;251.22;254.47;258.08;
14000;230.13;230.18;230.35;230.62;231.01;231.54;232.22;233.05;234.02;235.14;236.44;237.89;239.54;241.39;243.45;245.75;248.33;251.23;254.47;258.08;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;299.11;299.17;299.36;299.69;300.17;300.82;301.64;302.63;303.83;305.18;306.74;308.52;310.48;312.77;315.62;319.07;323.15;327.91;333.41;-9999;
500;295.89;295.95;296.13;296.46;296.94;297.58;298.4;299.38;300.58;301.91;303.46;305.21;307.15;309.4;312.2;315.57;319.56;324.2;329.54;-9999;
1000;292.66;292.72;292.91;293.23;293.71;294.35;295.15;296.13;297.31;298.64;300.17;301.91;303.82;306.04;308.78;312.07;315.97;320.49;325.69;-9999;
1500;289.44;289.5;289.69;290.01;290.48;291.11;291.91;292.87;294.04;295.35;296.87;298.59;300.49;302.67;305.36;308.58;312.38;316.79;321.85;327.6;
2000;286.22;286.28;286.46;286.78;287.25;287.87;288.66;289.61;290.77;292.07;293.57;295.27;297.15;299.31;301.94;305.1;308.81;313.11;318.03;323.61;
2500;283;283.06;283.24;283.55;284.01;284.63;285.41;286.36;287.5;288.79;290.27;291.95;293.81;295.94;298.53;301.62;305.24;309.43;314.22;319.64;
3000;279.78;279.83;280.01;280.32;280.78;281.39;282.17;283.1;284.23;285.51;286.97;288.62;290.47;292.58;295.1;298.13;301.69;305.77;310.43;315.69;
3500;276.55;276.61;276.79;277.09;277.55;278.16;278.92;279.85;280.96;282.23;283.67;285.31;287.13;289.21;291.68;294.65;298.13;302.12;306.66;311.76;
4000;273.33;273.38;273.56;273.87;274.31;274.92;275.67;276.59;277.69;278.95;280.37;281.99;283.79;285.84;288.27;291.17;294.57;298.47;302.9;307.86;
4500;270.11;270.16;270.34;270.64;271.08;271.68;272.42;273.33;274.42;275.67;277.07;278.67;280.46;282.48;284.86;287.7;291.02;294.83;299.15;303.98;
5000;266.88;266.94;267.11;267.41;267.84;268.44;269.18;270.07;271.15;272.39;273.78;275.35;277.12;279.11;281.45;284.23;287.47;291.19;295.41;300.12;
5500;263.66;263.71;263.88;264.18;264.61;265.2;265.93;266.82;267.88;269.11;270.48;272.04;273.78;275.75;278.04;280.77;283.94;287.57;291.67;296.26;
6000;260.43;260.48;260.65;260.95;261.37;261.96;262.68;263.56;264.61;265.83;267.18;268.72;270.45;272.39;274.64;277.32;280.41;283.96;287.96;292.42;
6500;257.2;257.26;257.42;257.71;258.14;258.71;259.43;260.3;261.34;262.55;263.89;265.41;267.11;269.03;271.25;273.86;276.9;280.36;284.26;288.61;
7000;253.97;254.02;254.19;254.48;254.9;255.47;256.18;257.04;258.07;259.27;260.59;262.1;263.78;265.67;267.85;270.42;273.39;276.77;280.61;284.82;
7500;250.73;250.79;250.95;251.24;251.65;252.22;252.92;253.78;254.8;255.98;257.29;258.78;260.44;262.31;264.46;266.98;269.88;273.19;276.91;281.04;
8000;247.5;247.55;247.72;248;248.41;248.97;249.66;250.51;251.52;252.7;254;255.47;257.11;258.96;261.08;263.54;266.39;269.62;273.26;277.29;
8500;244.26;244.31;244.48;244.75;245.16;245.71;246.4;247.24;248.24;249.4;250.7;252.15;253.78;255.61;257.69;260.11;262.9;266.07;269.62;273.57;
9000;241.02;241.08;241.24;241.51;241.91;242.46;243.14;243.97;244.95;246.11;247.39;248.84;250.45;252.25;254.31;256.68;259.42;262.52;266;269.85;
9500;237.79;237.84;237.99;238.27;238.66;239.2;239.88;240.7;241.67;242.81;244.08;245.51;247.11;248.9;250.93;253.26;255.94;258.98;262.39;266.16;
10000;234.55;234.6;234.75;235.02;235.41;235.95;236.62;237.43;238.39;239.52;240.77;242.19;243.77;245.54;247.55;249.84;252.47;255.46;258.79;262.49;
10500;231.31;231.36;231.51;231.78;232.16;232.69;233.35;234.15;235.1;236.22;237.46;238.86;240.43;242.18;244.16;246.42;249.01;251.94;255.21;258.83;
11000;228.07;228.12;228.27;228.53;228.91;229.43;230.09;230.88;231.81;232.91;234.15;235.54;237.09;238.82;240.77;243;245.55;248.42;251.63;255.19;
11500;228.07;228.12;228.27;228.54;228.92;229.43;230.09;230.88;231.81;232.92;234.15;235.54;237.1;238.83;240.78;243;245.55;248.42;251.64;255.19;
12000;228.07;228.12;228.27;228.54;228.92;229.43;230.09;230.88;231.82;232.92;234.15;235.54;237.1;238.83;240.78;243.01;245.55;248.43;251.64;255.19;
12500;228.07;228.12;228.27;228.54;228.92;229.44;230.09;230.88;231.82;232.92;234.16;235.54;237.1;238.83;240.78;243.01;245.55;248.43;251.64;255.19;
13000;228.07;228.12;228.28;228.54;228.92;229.44;230.09;230.88;231.82;232.92;234.16;235.55;237.1;238.83;240.78;243.01;245.56;248.43;251.64;255.2;
13500;228.07;228.12;228.28;228.54;228.92;229.44;230.09;230.88;231.82;232.92;234.16;235.55;237.11;238.84;240.79;243.01;245.56;248.43;251.64;255.2;
14000;228.08;228.13;228.28;228.54;228.92;229.44;230.09;230.89;231.82;232.92;234.16;235.55;237.11;238.84;240.79;243.02;245.56;248.43;251.64;255.2;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;296.98;297.04;297.23;297.56;298.03;298.67;299.5;300.49;301.67;303.04;304.65;306.42;308.45;311.12;314.49;318.63;323.67;-9999;-9999;-9999;
500;293.76;293.81;294;294.33;294.8;295.43;296.24;297.22;298.4;299.76;301.35;303.09;305.09;307.71;311;315.04;319.95;-9999;-9999;-9999;
1000;290.53;290.59;290.77;291.09;291.56;292.18;292.99;293.96;295.12;296.46;298.04;299.77;301.74;304.29;307.51;311.46;316.24;-9999;-9999;-9999;
