7000;0.20193;0.20196;0.20205;0.2022;0.2024;0.20264;0.20293;0.20327;0.20362;0.20398;0.20436;0.20477;0.2052;0.20563;0.20605;0.20645;0.20684;0.20722;0.20762;0.20802;
7500;0.20159;0.20163;0.20172;0.20188;0.20208;0.20233;0.20263;0.20297;0.20333;0.2037;0.20407;0.20447;0.20488;0.2053;0.2057;0.20612;0.20652;0.20693;0.20731;0.20769;
8000;0.20124;0.20128;0.20138;0.20154;0.20176;0.20202;0.20233;0.20267;0.20305;0.20342;0.20379;0.20417;0.20457;0.20496;0.20536;0.20575;0.20617;0.20657;0.20697;0.20736;
8500;0.20088;0.20092;0.20102;0.20119;0.20141;0.20169;0.20201;0.20236;0.20275;0.20314;0.20351;0.20388;0.20426;0.20463;0.20501;0.20539;0.20579;0.2062;0.20659;0.20698;
9000;0.20051;0.20055;0.20065;0.20083;0.20106;0.20135;0.20168;0.20204;0.20244;0.20284;0.20322;0.20359;0.20395;0.20431;0.20466;0.20503;0.2054;0.2058;0.20619;0.20658;
9500;0.20013;0.20017;0.20028;0.20046;0.2007;0.20099;0.20133;0.20171;0.20211;0.20254;0.20293;0.2033;0.20365;0.20399;0.20432;0.20466;0.20502;0.20539;0.20578;0.20618;
10000;0.19976;0.19979;0.1999;0.20008;0.20033;0.20063;0.20097;0.20137;0.20178;0.20221;0.20262;0.203;0.20334;0.20367;0.20398;0.2043;0.20463;0.20499;0.20536;0.20576;
10500;0.19938;0.19942;0.19953;0.19971;0.19995;0.20026;0.20061;0.20101;0.20144;0.20187;0.2023;0.20268;0.20302;0.20334;0.20365;0.20395;0.20426;0.20459;0.20494;0.20533;
11000;0.19897;0.19901;0.19913;0.19932;0.19959;0.19989;0.20024;0.20065;0.20108;0.20152;0.20195;0.20235;0.20269;0.203;0.2033;0.20359;0.20389;0.2042;0.20454;0.20491;
11500;0.19862;0.19866;0.19878;0.19897;0.19924;0.19956;0.19995;0.20039;0.20086;0.20135;0.20181;0.2022;0.20253;0.20284;0.20313;0.20342;0.20372;0.20402;0.20436;0.20472;
12000;0.19827;0.19831;0.19843;0.19862;0.19888;0.1992;0.19958;0.20001;0.20047;0.20094;0.20142;0.20185;0.20225;0.20263;0.20297;0.20325;0.20354;0.20385;0.20418;0.20454;
12500;0.19792;0.19796;0.19807;0.19826;0.19852;0.19884;0.1992;0.19962;0.20007;0.20054;0.20099;0.20141;0.20179;0.20216;0.20253;0.20289;0.20327;0.20367;0.204;0.20436;
13000;0.19756;0.1976;0.19771;0.1979;0.19815;0.19846;0.19882;0.19922;0.19966;0.20012;0.20055;0.20095;0.20133;0.20169;0.20204;0.2024;0.20278;0.20317;0.2036;0.20406;
13500;0.1972;0.19723;0.19734;0.19753;0.19777;0.19808;0.19842;0.19882;0.19925;0.19968;0.20009;0.20048;0.20085;0.2012;0.20155;0.2019;0.20227;0.20266;0.20308;0.20354;
14000;0.19682;0.19686;0.19697;0.19715;0.19739;0.19768;0.19802;0.1984;0.19882;0.19923;0.19963;0.20001;0.20037;0.20071;0.20105;0.2014;0.20176;0.20215;0.20256;0.20302;
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.20589;0.2059;0.20595;0.20604;0.20615;0.20632;0.20652;0.20679;0.20712;0.20747;0.20787;0.20835;0.20889;0.20953;0.21021;0.21092;0.21162;0.21229;0.21296;0.21366;
500;0.20587;0.20589;0.20594;0.20602;0.20613;0.20629;0.20649;0.20675;0.20707;0.20741;0.2078;0.20825;0.20878;0.20939;0.21005;0.21073;0.21141;0.21206;0.21272;0.21341;
1000;0.20586;0.20587;0.20592;0.206;0.20611;0.20627;0.20646;0.20671;0.20702;0.20736;0.20772;0.20817;0.20867;0.20925;0.20989;0.21054;0.2112;0.21183;0.21247;0.21315;
1500;0.20581;0.20582;0.20587;0.20595;0.20607;0.20622;0.20642;0.20667;0.20697;0.2073;0.20766;0.20808;0.20856;0.20912;0.20973;0.21036;0.21099;0.2116;0.21223;0.21289;
2000;0.20569;0.20571;0.20577;0.20586;0.20599;0.20614;0.20634;0.20658;0.20688;0.20722;0.20757;0.20799;0.20846;0.20899;0.20957;0.21018;0.21078;0.21137;0.21199;0.21263;
2500;0.2055;0.20552;0.20558;0.20568;0.20582;0.20601;0.20624;0.20649;0.20678;0.20711;0.20746;0.20786;0.20832;0.20884;0.20941;0.20999;0.21057;0.21114;0.21174;0.21237;
3000;0.20531;0.20533;0.20539;0.20549;0.20563;0.20582;0.20605;0.20633;0.20667;0.207;0.20734;0.20773;0.20817;0.20866;0.20921;0.20978;0.21035;0.21092;0.2115;0.21211;
3500;0.20511;0.20513;0.2052;0.2053;0.20544;0.20562;0.20585;0.20613;0.20647;0.20685;0.20721;0.20759;0.20802;0.20849;0.20901;0.20956;0.21011;0.21066;0.21125;0.21186;
4000;0.20491;0.20493;0.20499;0.2051;0.20524;0.20542;0.20565;0.20593;0.20627;0.20665;0.20704;0.20744;0.20787;0.20833;0.20882;0.20934;0.20986;0.2104;0.21097;0.21157;
4500;0.20467;0.20469;0.20475;0.20486;0.20501;0.20521;0.20545;0.20573;0.20606;0.20644;0.20683;0.20725;0.2077;0.20815;0.20863;0.20913;0.20962;0.21014;0.21069;0.21127;
5000;0.20441;0.20443;0.20449;0.2046;0.20475;0.20495;0.2052;0.20549;0.20583;0.20622;0.20662;0.20703;0.20749;0.20797;0.20842;0.2089;0.20939;0.20988;0.21041;0.21097;
5500;0.20414;0.20416;0.20423;0.20434;0.20449;0.20469;0.20493;0.20522;0.20556;0.20596;0.20637;0.2068;0.20726;0.20773;0.20823;0.20868;0.20915;0.20963;0.21013;0.21067;
6000;0.20388;0.20391;0.20397;0.20408;0.20423;0.20443;0.20467;0.20496;0.2053;0.20569;0.2061;0.20654;0.207;0.2075;0.20799;0.20847;0.20891;0.20937;0.20986;0.21038;
6500;0.20362;0.20365;0.20371;0.20382;0.20397;0.20416;0.20441;0.2047;0.20504;0.20542;0.20583;0.20627;0.20672;0.20721;0.20771;0.2082;0.20868;0.20912;0.20959;0.21009;
7000;0.20336;0.20338;0.20345;0.20355;0.2037;0.2039;0.20414;0.20443;0.20477;0.20514;0.20556;0.20599;0.20644;0.20692;0.20741;0.20789;0.20838;0.20888;0.20932;0.2098;
7500;0.20309;0.20311;0.20318;0.20329;0.20344;0.20363;0.20387;0.20415;0.20449;0.20487;0.20528;0.20571;0.20615;0.20662;0.2071;0.20757;0.20805;0.20854;0.20904;0.20952;
8000;0.2028;0.20283;0.2029;0.20301;0.20317;0.20336;0.20359;0.20388;0.20421;0.20459;0.20499;0.20542;0.20586;0.20632;0.20679;0.20725;0.20771;0.2082;0.20869;0.20919;
8500;0.20251;0.20253;0.20261;0.20273;0.20289;0.20308;0.20332;0.2036;0.20393;0.2043;0.2047;0.20512;0.20556;0.20601;0.20646;0.20692;0.20737;0.20784;0.20833;0.20883;
9000;0.2022;0.20223;0.2023;0.20243;0.2026;0.2028;0.20304;0.20332;0.20364;0.204;0.2044;0.20482;0.20526;0.20569;0.20614;0.20658;0.20702;0.20749;0.20796;0.20845;
9500;0.20189;0.20192;0.20199;0.20212;0.2023;0.20251;0.20276;0.20303;0.20335;0.20371;0.2041;0.20451;0.20494;0.20537;0.2058;0.20623;0.20667;0.20712;0.20758;0.20806;
10000;0.20157;0.2016;0.20168;0.20181;0.20198;0.20221;0.20246;0.20275;0.20305;0.20341;0.20379;0.2042;0.20461;0.20504;0.20546;0.20587;0.2063;0.20674;0.20719;0.20766;
10500;0.2012;0.20123;0.20132;0.20147;0.20167;0.20189;0.20216;0.20246;0.20276;0.2031;0.20348;0.20387;0.20429;0.2047;0.20511;0.20551;0.20593;0.20636;0.2068;0.20725;
11000;0.20069;0.20072;0.20081;0.20096;0.20117;0.20142;0.20173;0.20207;0.20243;0.20281;0.20317;0.20355;0.20395;0.20435;0.20475;0.20515;0.20555;0.20596;0.20639;0.20683;
11500;0.20027;0.2003;0.20039;0.20054;0.20074;0.20099;0.20129;0.20161;0.20195;0.20233;0.20274;0.20318;0.20363;0.2041;0.20457;0.20496;0.20536;0.20577;0.2062;0.20663;
12000;0.19984;0.19987;0.19996;0.20011;0.2003;0.20055;0.20083;0.20113;0.20147;0.20184;0.20224;0.20267;0.20312;0.20358;0.20405;0.20452;0.20501;0.20551;0.20601;0.20644;
12500;0.19941;0.19944;0.19952;0.19967;0.19986;0.20009;0.20035;0.20065;0.20098;0.20135;0.20174;0.20216;0.2026;0.20306;0.20352;0.20399;0.20447;0.20497;0.20548;0.20602;
13000;0.19897;0.199;0.19908;0.19922;0.1994;0.19962;0.19987;0.20016;0.20048;0.20084;0.20123;0.20164;0.20208;0.20253;0.20299;0.20345;0.20393;0.20442;0.20493;0.20546;
13500;0.19852;0.19855;0.19863;0.19876;0.19893;0.19913;0.19938;0.19966;0.19999;0.20034;0.20072;0.20113;0.20156;0.20201;0.20245;0.20291;0.20338;0.20387;0.20438;0.20491;
14000;0.19806;0.19808;0.19816;0.19828;0.19844;0.19864;0.19888;0.19917;0.19948;0.19982;0.2002;0.20061;0.20103;0.20147;0.20192;0.20237;0.20284;0.20332;0.20383;0.20436;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.20568;0.2057;0.20577;0.20588;0.20605;0.20627;0.20654;0.20689;0.20731;0.20783;0.20844;0.20914;0.20995;0.21082;0.21172;0.21264;0.21356;0.21446;0.21531;0.21616;
500;0.20565;0.20567;0.20574;0.20585;0.20601;0.20623;0.2065;0.20685;0.20727;0.20778;0.20836;0.20904;0.20983;0.21069;0.21158;0.21249;0.21339;0.21426;0.21508;0.21591;
1000;0.20561;0.20563;0.2057;0.20581;0.20597;0.20618;0.20645;0.20679;0.2072;0.20768;0.20826;0.20892;0.2097;0.21055;0.21142;0.21232;0.21321;0.21406;0.21486;0.21566;
1500;0.20558;0.2056;0.20566;0.20577;0.20592;0.20613;0.20639;0.20673;0.20712;0.20759;0.20814;0.20878;0.20954;0.21037;0.21123;0.21212;0.213;0.21384;0.21463;0.21541;
2000;0.20554;0.20556;0.20562;0.20572;0.20587;0.20607;0.20633;0.20665;0.20703;0.20748;0.20802;0.20864;0.20937;0.21018;0.21102;0.21189;0.21275;0.21358;0.21437;0.21515;
2500;0.20549;0.20551;0.20557;0.20567;0.20582;0.20601;0.20626;0.20657;0.20694;0.20738;0.2079;0.2085;0.2092;0.20998;0.21081;0.21165;0.2125;0.2133;0.21407;0.21485;
3000;0.20544;0.20546;0.20552;0.20562;0.20575;0.20594;0.20618;0.20649;0.20685;0.20728;0.20777;0.20835;0.20903;0.20978;0.21059;0.21141;0.21223;0.21301;0.21376;0.21452;
3500;0.20538;0.2054;0.20546;0.20555;0.20569;0.20587;0.2061;0.2064;0.20676;0.20717;0.20765;0.2082;0.20885;0.20958;0.21036;0.21115;0.21195;0.2127;0.21344;0.21419;
4000;0.20528;0.2053;0.20536;0.20545;0.20559;0.20578;0.20601;0.20632;0.20667;0.20706;0.20751;0.20804;0.20866;0.20936;0.21011;0.21089;0.21165;0.21239;0.21312;0.21386;
4500;0.20518;0.20519;0.20525;0.20534;0.20548;0.20566;0.20589;0.20618;0.20654;0.20694;0.20737;0.20788;0.20847;0.20914;0.20987;0.21062;0.21136;0.21208;0.21279;0.21353;
5000;0.20506;0.20508;0.20514;0.20523;0.20536;0.20553;0.20576;0.20604;0.20639;0.20677;0.20719;0.2077;0.20828;0.20893;0.20963;0.21035;0.21107;0.21176;0.21246;0.21319;
5500;0.20495;0.20497;0.20502;0.20511;0.20523;0.2054;0.20561;0.20589;0.20622;0.20659;0.207;0.20749;0.20804;0.20869;0.20938;0.21008;0.21077;0.21145;0.21213;0.21284;
6000;0.20482;0.20484;0.20489;0.20498;0.20509;0.20526;0.20546;0.20573;0.20606;0.20642;0.20681;0.20728;0.20781;0.20842;0.20909;0.20979;0.21048;0.21113;0.2118;0.21249;
6500;0.20468;0.2047;0.20475;0.20483;0.20495;0.20511;0.20531;0.20557;0.20589;0.20624;0.20662;0.20707;0.20758;0.20816;0.2088;0.20947;0.21014;0.2108;0.21146;0.21215;
7000;0.20446;0.20448;0.20454;0.20464;0.20478;0.20496;0.20516;0.20541;0.20572;0.20606;0.20643;0.20686;0.20735;0.2079;0.20851;0.20915;0.20979;0.21043;0.21109;0.21179;
7500;0.20421;0.20423;0.20429;0.20439;0.20453;0.20472;0.20495;0.20524;0.20554;0.20588;0.20624;0.20665;0.20712;0.20764;0.20822;0.20883;0.20944;0.21006;0.2107;0.21138;
8000;0.20396;0.20398;0.20404;0.20414;0.20428;0.20447;0.2047;0.20498;0.20532;0.2057;0.20605;0.20644;0.20689;0.20739;0.20793;0.20851;0.20909;0.20969;0.21031;0.21097;
8500;0.20369;0.20371;0.20378;0.20388;0.20402;0.2042;0.20444;0.20472;0.20505;0.20544;0.20584;0.20623;0.20666;0.20714;0.20766;0.2082;0.20875;0.20933;0.20993;0.21056;
9000;0.20343;0.20345;0.20351;0.20361;0.20375;0.20394;0.20417;0.20445;0.20478;0.20517;0.20556;0.20598;0.20644;0.20689;0.20738;0.2079;0.20842;0.20897;0.20954;0.21016;
9500;0.20315;0.20317;0.20324;0.20334;0.20348;0.20367;0.2039;0.20418;0.2045;0.20489;0.20528;0.2057;0.20616;0.20665;0.20711;0.2076;0.2081;0.20861;0.20917;0.20976;
10000;0.20269;0.20271;0.20278;0.2029;0.20307;0.20329;0.20355;0.20386;0.20422;0.2046;0.20499;0.20541;0.20586;0.20634;0.20684;0.20731;0.20777;0.20827;0.20879;0.20935;
10500;0.20218;0.2022;0.20227;0.20239;0.20256;0.20277;0.20304;0.20334;0.20371;0.20412;0.20457;0.20503;0.20553;0.20603;0.20651;0.207;0.20746;0.20793;0.20843;0.20896;
11000;0.20167;0.20169;0.20176;0.20188;0.20204;0.20226;0.20252;0.20282;0.20318;0.20359;0.20403;0.20451;0.205;0.20553;0.20607;0.20662;0.20713;0.20759;0.20807;0.20857;
11500;0.20118;0.2012;0.20127;0.20139;0.20155;0.20176;0.20202;0.20232;0.20267;0.20308;0.20352;0.20399;0.20447;0.205;0.20554;0.20609;0.20665;0.20721;0.20778;0.20838;
12000;0.20069;0.20071;0.20078;0.2009;0.20106;0.20126;0.20151;0.20181;0.20216;0.20256;0.203;0.20346;0.20394;0.20446;0.205;0.20555;0.20611;0.20667;0.20724;0.20784;
12500;0.20019;0.20021;0.20028;0.2004;0.20056;0.20076;0.20101;0.2013;0.20165;0.20205;0.20248;0.20294;0.20342;0.20393;0.20447;0.20501;0.20557;0.20612;0.20669;0.2073;
13000;0.19969;0.19972;0.19979;0.1999;0.20005;0.20025;0.2005;0.20079;0.20113;0.20153;0.20196;0.20241;0.20288;0.2034;0.20393;0.20447;0.20503;0.20558;0.20615;0.20675;
13500;0.19919;0.19922;0.19928;0.19939;0.19955;0.19974;0.19999;0.20028;0.20062;0.20101;0.20144;0.20188;0.20235;0.20286;0.20339;0.20394;0.20449;0.20504;0.20561;0.20621;
14000;0.19869;0.19872;0.19878;0.19889;0.19904;0.19924;0.19948;0.19977;0.20011;0.20049;0.20091;0.20136;0.20182;0.20233;0.20286;0.2034;0.20396;0.2045;0.20507;0.20566;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.20498;0.20501;0.2051;0.20526;0.20549;0.20578;0.20614;0.20658;0.20715;0.20784;0.20862;0.20953;0.21051;0.21155;0.21267;0.21385;0.21509;0.21636;0.21762;0.21884;
500;0.20497;0.205;0.20509;0.20524;0.20546;0.20575;0.2061;0.20653;0.20709;0.20777;0.20854;0.20943;0.2104;0.21143;0.21253;0.21368;0.2149;0.21613;0.21736;0.21856;
1000;0.20495;0.20498;0.20507;0.20522;0.20544;0.20572;0.20606;0.20648;0.20702;0.20769;0.20844;0.20932;0.21029;0.21131;0.21238;0.21351;0.2147;0.21589;0.21708;0.21825;
1500;0.20492;0.20495;0.20504;0.20519;0.2054;0.20567;0.20601;0.20642;0.20696;0.20762;0.20836;0.20922;0.21018;0.21118;0.21224;0.21334;0.21449;0.21566;0.21681;0.21794;
2000;0.2049;0.20493;0.20501;0.20515;0.20536;0.20562;0.20595;0.20635;0.20688;0.20753;0.20826;0.20912;0.21006;0.21105;0.21209;0.21317;0.21428;0.21542;0.21653;0.21762;
2500;0.20486;0.20489;0.20497;0.20511;0.20531;0.20557;0.20589;0.20629;0.20681;0.20745;0.20817;0.209;0.20993;0.21091;0.21194;0.21299;0.21408;0.21518;0.21625;0.2173;
3000;0.20479;0.20482;0.2049;0.20504;0.20524;0.20551;0.20584;0.20625;0.20675;0.20737;0.20807;0.20888;0.2098;0.21076;0.21177;0.21281;0.21386;0.21493;0.21596;0.21697;
3500;0.20473;0.20476;0.20484;0.20498;0.20517;0.20544;0.20577;0.20617;0.20667;0.20728;0.20796;0.20876;0.20966;0.21061;0.2116;0.21261;0.21364;0.21466;0.21566;0.21664;
4000;0.20468;0.20471;0.20479;0.20492;0.20511;0.20537;0.20569;0.20608;0.20655;0.20715;0.20783;0.20863;0.20951;0.21045;0.21142;0.2124;0.21341;0.2144;0.21536;0.21631;
4500;0.20464;0.20466;0.20474;0.20486;0.20505;0.20529;0.2056;0.20597;0.20643;0.20701;0.20768;0.20846;0.20935;0.21028;0.21123;0.2122;0.21317;0.21413;0.21505;0.21598;
5000;0.20458;0.2046;0.20468;0.2048;0.20497;0.20521;0.2055;0.20586;0.20631;0.20687;0.20752;0.20827;0.20913;0.21006;0.21102;0.21198;0.21293;0.21386;0.21475;0.21564;
5500;0.20451;0.20453;0.2046;0.20472;0.20489;0.20511;0.2054;0.20576;0.2062;0.20673;0.20736;0.20808;0.20892;0.20982;0.21076;0.21172;0.21268;0.21358;0.21444;0.2153;
6000;0.20444;0.20446;0.20452;0.20464;0.2048;0.20502;0.2053;0.20566;0.20608;0.20659;0.20719;0.20788;0.2087;0.20958;0.21049;0.21143;0.21237;0.21328;0.21413;0.21496;
6500;0.20436;0.20438;0.20445;0.20456;0.20472;0.20493;0.20521;0.20555;0.20596;0.20644;0.20702;0.20768;0.20847;0.20933;0.21022;0.21113;0.21205;0.21293;0.21377;0.21461;
7000;0.20429;0.20431;0.20437;0.20448;0.20463;0.20484;0.2051;0.20543;0.20583;0.20629;0.20684;0.20748;0.20823;0.20906;0.20993;0.21082;0.21171;0.21257;0.21338;0.21419;
7500;0.20419;0.20421;0.20427;0.20438;0.20452;0.20473;0.20498;0.2053;0.20569;0.20613;0.20666;0.20728;0.208;0.20879;0.20964;0.2105;0.21136;0.21218;0.21297;0.21377;
8000;0.20408;0.2041;0.20416;0.20426;0.2044;0.2046;0.20484;0.20515;0.20553;0.20596;0.20647;0.20706;0.20775;0.20851;0.20933;0.21016;0.21099;0.21179;0.21256;0.21335;
8500;0.20396;0.20398;0.20404;0.20414;0.20427;0.20446;0.2047;0.205;0.20537;0.20578;0.20626;0.20682;0.20747;0.20821;0.209;0.20982;0.21062;0.2114;0.21215;0.21293;
9000;0.20366;0.20368;0.20375;0.20385;0.20401;0.20421;0.20447;0.20479;0.20518;0.20559;0.20604;0.20658;0.2072;0.2079;0.20867;0.20945;0.21024;0.21099;0.21174;0.2125;
9500;0.20333;0.20335;0.20341;0.20351;0.20366;0.20386;0.2041;0.20442;0.20479;0.20521;0.20568;0.20624;0.20688;0.2076;0.20833;0.20909;0.20985;0.21058;0.21131;0.21206;
10000;0.20297;0.20299;0.20305;0.20315;0.20329;0.20348;0.20372;0.20403;0.20439;0.2048;0.20525;0.20579;0.2064;0.20709;0.20785;0.20864;0.20944;0.21016;0.21088;0.21162;
10500;0.2026;0.20262;0.20268;0.20278;0.20292;0.2031;0.20334;0.20363;0.20399;0.20438;0.20482;0.20533;0.20591;0.20658;0.2073;0.20806;0.20883;0.2096;0.21038;0.21116;
11000;0.20222;0.20224;0.2023;0.2024;0.20253;0.20271;0.20294;0.20322;0.20357;0.20396;0.20438;0.20487;0.20543;0.20606;0.20675;0.20748;0.20822;0.20896;0.20972;0.21053;
11500;0.20171;0.20173;0.20179;0.20188;0.20202;0.2022;0.20242;0.20271;0.20305;0.20344;0.20386;0.20435;0.20491;0.20553;0.20622;0.20695;0.20768;0.20842;0.20918;0.20998;
12000;0.20119;0.20121;0.20127;0.20137;0.2015;0.20168;0.20191;0.20219;0.20254;0.20292;0.20334;0.20383;0.20439;0.20501;0.20569;0.20641;0.20714;0.20787;0.20863;0.20943;
12500;0.20068;0.2007;0.20076;0.20085;0.20099;0.20117;0.20139;0.20168;0.20202;0.20241;0.20283;0.20331;0.20386;0.20449;0.20517;0.20588;0.20661;0.20734;0.20809;0.20888;
13000;0.20016;0.20018;0.20024;0.20034;0.20047;0.20065;0.20088;0.20116;0.2015;0.20189;0.20231;0.2028;0.20335;0.20397;0.20465;0.20536;0.20608;0.20681;0.20756;0.20834;
13500;0.19966;0.19968;0.19973;0.19983;0.19996;0.20014;0.20037;0.20065;0.201;0.20138;0.2018;0.20229;0.20284;0.20346;0.20413;0.20484;0.20556;0.20628;0.20702;0.20781;
14000;0.19915;0.19917;0.19923;0.19932;0.19946;0.19964;0.19986;0.20014;0.20049;0.20087;0.20129;0.20177;0.20232;0.20294;0.20361;0.20431;0.20503;0.20574;0.20649;0.20726;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.20425;0.20428;0.20439;0.20458;0.20484;0.20517;0.2056;0.20617;0.20691;0.20774;0.20874;0.20987;0.21108;0.2124;0.21376;0.21518;0.21664;0.2181;0.21961;0.22122;
500;0.20425;0.20428;0.20439;0.20457;0.20483;0.20515;0.20557;0.20614;0.20686;0.20768;0.20866;0.20978;0.21096;0.21225;0.21361;0.21501;0.21645;0.2179;0.21938;0.22093;
1000;0.20423;0.20426;0.20437;0.20455;0.2048;0.20513;0.20555;0.20611;0.20681;0.20761;0.20858;0.20968;0.21084;0.2121;0.21344;0.21483;0.21625;0.2177;0.21915;0.22066;
1500;0.20419;0.20423;0.20434;0.20452;0.20477;0.2051;0.20552;0.20606;0.20676;0.20755;0.2085;0.20958;0.21072;0.21195;0.21326;0.21464;0.21605;0.21749;0.21892;0.2204;
2000;0.20414;0.20418;0.20428;0.20446;0.20472;0.20506;0.20549;0.20602;0.20669;0.20748;0.20842;0.20947;0.21059;0.2118;0.21308;0.21444;0.21585;0.21727;0.21869;0.22014;
2500;0.20409;0.20412;0.20423;0.20441;0.20467;0.205;0.20542;0.20594;0.20663;0.20742;0.20833;0.20936;0.21047;0.21165;0.21291;0.21425;0.21564;0.21705;0.21846;0.21988;
3000;0.20405;0.20408;0.20419;0.20436;0.20462;0.20494;0.20535;0.20586;0.20653;0.20733;0.20824;0.20925;0.21034;0.2115;0.21273;0.21405;0.21542;0.21682;0.21822;0.2196;
3500;0.204;0.20403;0.20414;0.20431;0.20456;0.20488;0.20528;0.20577;0.20644;0.20723;0.20811;0.20913;0.21021;0.21135;0.21256;0.21386;0.21519;0.21658;0.21796;0.21931;
4000;0.20396;0.20399;0.20409;0.20426;0.2045;0.20481;0.2052;0.20569;0.20634;0.20711;0.20797;0.20898;0.21005;0.21119;0.21239;0.21366;0.21497;0.21634;0.21769;0.21901;
4500;0.2039;0.20393;0.20403;0.2042;0.20443;0.20474;0.20512;0.2056;0.20625;0.20699;0.20783;0.20881;0.20987;0.21099;0.21221;0.21346;0.21475;0.21609;0.21741;0.2187;
5000;0.20383;0.20386;0.20396;0.20412;0.20435;0.20466;0.20504;0.20551;0.20613;0.20686;0.20768;0.20864;0.20967;0.21078;0.21197;0.21322;0.21453;0.21583;0.21712;0.21837;
5500;0.20375;0.20378;0.20388;0.20404;0.20427;0.20458;0.20495;0.20541;0.206;0.20671;0.20751;0.20845;0.20947;0.21056;0.21172;0.21296;0.21423;0.21553;0.21681;0.21804;
6000;0.20368;0.20371;0.20381;0.20397;0.2042;0.20449;0.20486;0.20529;0.20587;0.20656;0.20735;0.20827;0.20927;0.21034;0.21148;0.21269;0.21394;0.21519;0.21646;0.21769;
6500;0.20361;0.20364;0.20373;0.20389;0.20411;0.20439;0.20475;0.20517;0.20573;0.20641;0.20718;0.20808;0.20907;0.21011;0.21125;0.21242;0.21363;0.21485;0.21607;0.21726;
7000;0.20354;0.20356;0.20365;0.2038;0.20401;0.20429;0.20463;0.20504;0.20558;0.20625;0.20701;0.20789;0.20885;0.2099;0.211;0.21215;0.21332;0.21451;0.21568;0.21683;
7500;0.20336;0.20339;0.20348;0.20364;0.20386;0.20416;0.20451;0.20491;0.20544;0.2061;0.20683;0.20769;0.20864;0.20967;0.21075;0.21187;0.21301;0.21416;0.21528;0.21639;
8000;0.20309;0.20312;0.20321;0.20336;0.20358;0.20386;0.20422;0.20466;0.20521;0.20588;0.20663;0.20748;0.20843;0.20943;0.21049;0.21157;0.21268;0.2138;0.21487;0.21594;
8500;0.20281;0.20284;0.20293;0.20308;0.2033;0.20358;0.20393;0.20436;0.20488;0.20552;0.20625;0.20712;0.20808;0.2091;0.21016;0.21125;0.21235;0.21342;0.21446;0.21549;
9000;0.20255;0.20258;0.20267;0.20281;0.20302;0.20329;0.20363;0.20404;0.20454;0.20516;0.20588;0.20672;0.20766;0.20865;0.20969;0.21075;0.21183;0.21292;0.21399;0.21505;
9500;0.20228;0.20231;0.20239;0.20252;0.20272;0.20298;0.2033;0.2037;0.20419;0.2048;0.2055;0.20631;0.20722;0.20819;0.2092;0.21023;0.21128;0.21234;0.21337;0.21442;
10000;0.20198;0.202;0.20208;0.20222;0.20241;0.20266;0.20297;0.20337;0.20385;0.20443;0.20511;0.20588;0.20677;0.20772;0.2087;0.2097;0.21073;0.21175;0.21274;0.21375;
10500;0.20168;0.20171;0.20178;0.20191;0.2021;0.20235;0.20266;0.20304;0.2035;0.20406;0.20471;0.20545;0.20631;0.20723;0.20818;0.20917;0.21016;0.21115;0.21211;0.21308;
11000;0.20139;0.20141;0.20149;0.20161;0.20179;0.20203;0.20233;0.2027;0.20314;0.20367;0.2043;0.20501;0.20584;0.20673;0.20766;0.20861;0.20959;0.21054;0.21146;0.21239;
11500;0.2009;0.20092;0.20099;0.20112;0.2013;0.20153;0.20183;0.2022;0.20264;0.20317;0.20379;0.20451;0.20533;0.20621;0.20713;0.20808;0.20904;0.20999;0.21091;0.21183;
12000;0.20041;0.20043;0.2005;0.20063;0.2008;0.20104;0.20134;0.2017;0.20214;0.20267;0.20329;0.204;0.20481;0.20569;0.20661;0.20755;0.2085;0.20943;0.21034;0.21127;
12500;0.19993;0.19995;0.20002;0.20014;0.20032;0.20055;0.20084;0.2012;0.20164;0.20217;0.20278;0.20349;0.20429;0.20516;0.20608;0.20701;0.20796;0.20889;0.20978;0.2107;
13000;0.19944;0.19946;0.19953;0.19966;0.19983;0.20006;0.20035;0.20071;0.20114;0.20166;0.20227;0.20297;0.20377;0.20464;0.20554;0.20647;0.20741;0.20833;0.20923;0.21014;
13500;0.19895;0.19897;0.19904;0.19917;0.19934;0.19957;0.19986;0.20021;0.20064;0.20116;0.20176;0.20245;0.20324;0.20411;0.20501;0.20593;0.20686;0.20777;0.20867;0.20958;
14000;0.19846;0.19848;0.19855;0.19867;0.19884;0.19907;0.19936;0.19972;0.20015;0.20066;0.20125;0.20193;0.20271;0.20357;0.20446;0.20538;0.2063;0.20721;0.2081;0.20901;
